"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Kuwait","KWT","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","3.47045536167681","2.57452515947484","2.19123962501525","2.22300988145301","2.66855848419199","3.07309713258989","3.74475799430333","3.63544441028751","4.6664195497612","6.68864260768461","7.7664228401536","6.42570636203637","4.8775650923664","4.7100105226113","4.83397916808107","6.11442178533823","3.84287800521003","4.22546684474934","4.64700657962921","4.62264159892202","56.5217391304348","33.3333333333333","31.25","47.6190476190476","50","50","54.8387096774194","54.8387096774194","54.5454545454545","57.1428571428571","54.2857142857143","50","51.3513513513513","52.5","48.7179487179487","50","45.4545454545455","45.6521739130435","45.0980392156863","","","","","","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","66.5462357160831","70.897006754801","69.1326484963397","71.5021652757475","70.4382805258197","69.3661106039433","68.4097507870797","72.0875258126328","69.4333827671867","68.7887163875767","68.6480508156051","69.9571837590594","69.4294021278161","69.4032520264841","72.3690579510914","71.9028859493528","71.1310196642389","68.7428836143678","70.6553262429039","70.9504520452302","89.0270755178601","88.9267323521064","89.9272727272727","90.2280391841979","90.8165689846349","90.8002991772625","90.4200531101634","90.712000947755","90.1317045237641","90.0584795321637","89.8214690975112","90.4936014625228","90.1897613821426","90.5410454097748","89.944426283099","90.0521525055878","89.5758283841236","91.747876061969","91.3103759592442","","","","","","","","","","","","",
"Lao PDR","LAO","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","71.1541123699779","68.197710105128","69.7389228513522","71.124439723503","66.939963587867","66.9890021040252","67.0526889562489","70.7296604149191","71.37377681369","70.8135363528125","71.9830076855428","71.580733322328","71.7426736139828","72.7983243566727","71.2054620542653","70.7605877841113","71.7714081723276","72.4792078721392","71.56041871395","70.4731757326054","89.1025641025641","89.3081761006289","89.8203592814371","89.8809523809524","90.3409090909091","90.5555555555556","89.8305084745763","90.5555555555556","89.2857142857143","88.75","89.4117647058824","89.7727272727273","90.2173913043478","89.4736842105263","90.2912621359223","90.2912621359223","90.0497512437811","90.990990990991","90.2777777777778","","","","","","","","","","","","",
"Lebanon","LBN","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","67.9206752529428","74.227810438719","76.2688288862904","75.4139602397823","65.7860668336068","55.8006355563508","61.7300622663423","61.6702736775753","62.7429632943648","62.7490545931472","61.1183793251539","62.3682077072323","67.0987350635095","62.156961489174","62.8184828024007","58.0465582922546","58.7069596285","58.5922146265962","63.4722954464603","63.9571320846509","80.5555555555556","78.9473684210526","80","79.5454545454545","73.1707317073171","79.5918367346939","77.5510204081633","78","78.8461538461538","80.3921568627451","79.2452830188679","80.3571428571429","78.4313725490196","79.6296296296296","78.9473684210526","78","75","76.4705882352941","76","","","","","","","","","","","","",
"Liberia","LBR","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","59.8352772577029","59.4833809285483","59.349557286229","59.1441212238934","58.9166289965359","59.9941148043454","58.6017719950434","55.0245437629012","53.7344597215006","52.3083252229443","52.7063874518336","54.0425334948619","54.4491480741901","55.1811920602361","55.8615894283055","55.1562932141351","53.7282291716061","54.3304073638346","52.2435702581228","53.2054953214241","29.0909090909091","28.8461538461538","29.4117647058824","29.1666666666667","30.4347826086957","31.8181818181818","28.8888888888889","29.7872340425532","28","27.4509803921569","28.3018867924528","27.7777777777778","26.7857142857143","27.5862068965517","27.1186440677966","25","26.5625","28.3582089552239","28.9855072463768","","","","","","","","","","","","",
"Libya","LBY","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","55.0158954975993","60.994624612385","62.8058872860704","64.4404697352961","68.1489956644213","70.8884321645369","69.4725388993486","66.2611896777624","63.569564491255","67.0808872041923","67.9015358259267","64.9501816040142","57.9535862300017","55.5145392717087","45.1027436510648","47.4856291295101","48.3078736259072","45.8663946326923","52.4539752602883","55.1584668373425","77.037037037037","76.2962962962963","74.21875","74.0458015267176","72.2222222222222","73.6842105263158","71.5384615384615","69.2307692307692","69.5035460992908","70.6666666666667","65.6934306569343","64.4444444444444","65.0684931506849","65.1006711409396","66.0493827160494","66.6666666666667","68.1564245810056","68.4491978609626","67.7248677248677","","","","","","","","","","","","",
"St. Lucia","LCA","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","83.7355403166169","83.1247138438947","82.8714133918002","83.7344318021616","82.9454086472551","82.3144622668683","81.8713424263123","83.5930395063378","76.7149671430691","79.3888772034379","73.0291259266985","76.1422836412239","78.0364684429542","76.2856154268228","77.6295098234742","78.94220129283","78.535012283678","78.5407959134752","74.7287210740476","79.0379753202334","100","75","75","75","80","85.7142857142857","87.5","87.5","75","50","50","50","50","50","50","50","50","33.3333333333333","33.3333333333333","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","67.4677858699875","71.7151677369096","69.9602391656307","72.2924798435774","71.2486493706462","70.26640348548","69.2114979550519","72.750044543043","70.2032700440788","69.5705885610835","69.4267126696694","70.6888939298199","70.1576346689952","70.1007355495709","72.9368886597486","72.4994163314202","71.7768685840321","69.5109130219111","71.4159730472892","71.6058456484576","89.2695515577664","89.1744345823894","90.0879917184265","90.3482989198325","90.8978911515327","90.8505201022208","90.4681538009979","90.6904633135028","90.1181487695749","90.0010499422532","89.7717842323651","90.4268129515654","90.1649457756997","90.5232630659848","89.9942944656317","90.1047556693054","89.6675999285161","91.5887582449097","91.1314265557483","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","64.5270536799012","66.47708075501","65.345809248465","63.7746369198991","65.2023646062852","66.0302356725323","66.8135767285696","65.7383367983173","63.8227125600827","65.0840252401884","65.6988858391556","65.618226275845","66.6209041808338","61.7353378254666","65.4846919730184","66.0480075263778","65.5135066857425","63.7245534805669","64.9995555430753","67.9078872444003","83.026841804683","83.0958525000935","83.0453127866447","82.8883230265551","82.2301750407483","82.8125","83.2995456134219","83.8443519910499","84.993961352657","85.3804915877137","85.9370294776993","85.4599507927829","85.9712230215827","86.3782746020933","86.3305167768797","86.6466129936005","85.9715018183986","86.0353911350361","85.8935658784728","","","","","","","","","","","","",
"Low income","LIC","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","65.1037337985074","68.9528003523297","68.173848816363","67.9551890953318","67.000867436796","66.8231051849594","68.1774624287756","68.2444131665814","66.4684633668387","65.3512413983838","68.4101482937404","67.9396809098041","68.3208528670942","66.8769751799193","68.7389577759993","67.7741522814951","68.4889897510832","66.2652186768608","68.3768754058314","68.9331539815646","85.2337132061674","84.8071887645799","84.2608141756905","83.6005497022446","82.1605550049554","82.1240570901395","82.4573597818532","82.7024740960034","83.6029337888074","83.5327980608999","83.7942313410645","83.1724845995893","83.988164532402","84.5511482254697","84.5857064119052","85.1770591074641","84.4904444542526","84.537174327473","84.4382184500021","","","","","","","","","","","","",
"Liechtenstein","LIE","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","",
"Sri Lanka","LKA","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","67.2548865956083","68.4726275529645","66.6810390142253","67.0108603247369","70.4444727097154","65.2198885124973","67.9158623868627","68.6395761074039","69.3511090983978","68.984686004413","70.4031691056324","66.5483664579622","62.8745451717415","65.1321863977062","66.4483759137463","71.1952651567368","71.1537990870593","71.4074508498969","71.1728976403427","71.6232042883866","73.3333333333333","71.6216216216216","70.8154506437768","71.1382113821138","70.5426356589147","70.8","70.4166666666667","70.954356846473","71.3080168776371","73.4126984126984","73.0612244897959","72.9508196721311","75.187969924812","72.4696356275304","73.2283464566929","74.6323529411765","73.8805970149254","72.5868725868726","75.593220338983","","","","","","","","","","","","",
"Lower middle income","LMC","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","66.5899339523223","67.7968600558981","62.7392755784576","64.1700010680571","67.0815823076893","67.5042753447502","66.1373731679096","62.8912169577203","65.3351042909162","65.4527746052809","64.2041787206261","65.2419571834429","55.1372899879491","61.0153704849503","65.8055080425388","66.9707238176817","63.8957340822176","59.7056461763321","66.8092364152353","68.0015797853668","86.5458105080853","86.5944330282085","86.8064802485575","86.853328388652","78.7909278350515","78.9254457050243","78.7694918510454","78.7413999873761","78.9280481221562","78.7670290353654","78.039899871046","77.8101023499796","77.5986518328511","77.9020311324576","78.0747301254934","78.3428296835313","78.2317237658484","78.3415987333656","78.2183715104718","","","","","","","","","","","","",
"Low & middle income","LMY","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","65.7620592919139","67.7204451618936","64.0291292185818","65.7146257888184","66.7077617948816","66.6317830668482","65.9056052275871","65.4816908034519","65.748142154805","65.726621368606","65.8852347864805","66.3495495072976","62.6126956776357","64.9397837876499","67.5490326405906","67.604113616988","66.2059046579281","64.4003440550714","67.6445785650497","68.4888529211841","85.1882723399751","85.15357570862","85.3301771067481","85.1811453579411","82.1210321641348","82.2621471583911","82.1600900544586","81.7311184012113","81.7653114671194","81.6096956112217","80.9465774110317","80.8234447616127","80.9393451729845","80.9501379449566","80.8535109290366","80.9238226183534","80.3809584078217","80.4769742745653","80.1952347766365","","","","","","","","","","","","",
"Lesotho","LSO","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","79.9168302516042","85.8751632246782","84.8174695567012","83.8623756331263","85.494043965871","83.9907106463171","84.7247385942984","81.4682058651474","80.9692910817558","78.0459219888852","81.6437512651537","83.1421405332464","82.0430795992514","81.0569984534558","83.8256959327558","84.0503567188713","84.4460710049769","83.1552130548702","86.5605212033886","84.5775670955739","87.6923076923077","88.8888888888889","88.4057971014493","88.2352941176471","88.0597014925373","88.8888888888889","87.3015873015873","87.0967741935484","84.7457627118644","88.6075949367088","88.1578947368421","86.6666666666667","85.0746268656716","85.5072463768116","84.8484848484848","86.3013698630137","84.9315068493151","83.1168831168831","79.4520547945205","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","62.9958444721962","64.9147231591204","61.1084643657402","63.189447735902","63.8938275614029","63.6410571974495","62.7795986657065","63.9224147232727","63.4560807197052","63.8460390628033","64.1579333831839","64.5889909940297","65.0438910903838","65.0556786829983","66.4340192926327","66.4924936920762","65.6980212226464","66.0006375081182","67.2160480055472","67.7930813966014","83.6295642674062","83.5383146603768","83.6005562019354","83.0639798779959","83.1838082250772","83.4762190793425","83.324885284388","82.3582533309252","82.0709662410882","81.9631571870378","80.9738405532324","81.0098045754686","81.3043089918465","80.9729661604386","80.6900763358779","80.4199862180688","79.570327851282","79.6539912917271","79.1225815335889","","","","","","","","","","","","",
"Lithuania","LTU","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","51.2701435125996","52.0634178621353","51.8499167330759","50.7422632003127","50.2211660780652","51.4423644112801","51.0096557788717","50.6888885437927","50.9886057523676","50.9084725948221","51.8630870173174","52.2523471305187","54.4136439885721","55.8302629842907","54.2120126496499","55.0867298501088","55.8456192387689","56.5081757124705","57.0359392077634","57.4284644145275","76.2798634812287","74.9552772808587","77.8008298755187","74.4075829383886","76.1780104712042","74.054054054054","71.9806763285024","70.5188679245283","65.924276169265","64.9553571428571","62.046908315565","59.2827004219409","58.5170340681363","57.7603143418468","55.8270676691729","53.3213644524237","53.2608695652174","48.489666136725","49.5826377295492","","","","","","","","","","","","",
"Luxembourg","LUX","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","62.0590490560198","62.2848704531946","61.245697696737","59.7464991332916","61.8224462797903","63.7393598741529","63.3157432809087","62.7972435972191","60.5997854321029","62.7030646789148","63.8779721022688","64.3194219135882","67.4051003218641","67.5073415270945","68.4466808699907","67.0332026318513","67.6294137736749","67.5624895569403","66.7242284051554","64.361799868059","78.5714285714286","78.5714285714286","78.5714285714286","78.5714285714286","75.8620689655172","75.8620689655172","75.8620689655172","75.8620689655172","75.8620689655172","73.3333333333333","66.6666666666667","66.6666666666667","72.4137931034483","75","76.6666666666667","75.8620689655172","72.4137931034483","72.4137931034483","73.3333333333333","","","","","","","","","","","","",
"Latvia","LVA","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","79.171054434268","79.9532506867996","78.9693744467115","77.907651088115","77.1821022619274","78.6211402731947","78.1986182410542","77.8526438805563","77.6352007003397","77.3091440167073","77.3784834885522","76.9926575353249","76.9868138310141","77.5463521576245","77.7427314478201","78.0102354034521","77.9691461693459","78.2597566657583","78.1090661468209","77.4129062894764","90.9803921568627","90.0826446280992","91.5966386554622","91.1330049261084","90.4191616766467","89.3617021276596","89.5104895104895","89.5833333333333","89.8648648648649","90.4109589041096","90.1408450704225","90.6666666666667","90.6040268456376","89.5104895104895","89.5424836601307","89.7435897435898","89.2405063291139","89.6341463414634","89.8809523809524","","","","","","","","","","","","",
"Macao SAR, China","MAC","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","89.4229831807938","89.2958084765786","88.900781680343","88.1342089736504","87.9652624903616","87.0259894303323","87.1773870318787","85.4796226470784","85.8277503471258","85.4496979844919","85.6455649959184","84.427019554764","80.7798980638701","81.4671371214237","80.6366776110193","81.4393262471415","82.5551349817797","82.3850250542893","79.8470327936374","78.8921267307397","88.3256528417819","87.8930817610063","86.6438356164384","85.7142857142857","82.3809523809524","81.2286689419795","82.8703703703704","82.8006088280061","83.2344213649852","83.737517831669","83.8526912181303","83.6820083682008","84.0909090909091","83.8881491344873","84.2105263157895","84.7001223990208","85.0641773628938","83.6861768368618","83.5380835380835","","","","","","","","","","","","",
"Monaco","MCO","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","80.1836475811567","81.0794870519167","81.096239924157","81.3413917438922","81.2389351460213","81.0898730035253","80.7182026950201","80.994607053708","80.778920799346","80.4745784328183","80.8000406583615","81.09718763939","81.4831995458747","82.1890179805409","81.9973200123351","82.1235541966884","82.0088981476737","82.0439502791067","79.9065289782918","78.8307727733565","87.6146788990826","87.7450980392157","88.0503144654088","88.6666666666667","89.6551724137931","90.4761904761905","90.7142857142857","88.6792452830189","86.6666666666667","86.7469879518072","87.3417721518987","88.5416666666667","87.3563218390805","85.7142857142857","85.3932584269663","83.9080459770115","84.3373493975904","84.1463414634146","84.3373493975904","","","","","","","","","","","","",
"Madagascar","MDG","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","84.545625229703","87.6776768000934","87.3669974289487","86.9995591075591","87.9976594064924","86.897677966971","87.6517903344728","86.8065341346895","87.0722557441029","85.1056912794313","86.3636316984758","87.2260779003575","86.3184363797654","86.0379335172968","87.485161363812","87.169886169746","87.6118221454426","85.5917984008625","87.5335434663205","86.8256021590552","96.4805825242718","96.2515114873035","96.2695547533093","96.0573476702509","95.9475566150179","95.8579881656805","95.8823529411765","95.6469165659008","95.7796014067995","95.6469165659008","95.3282828282828","95.0261780104712","94.3884892086331","94.8492462311558","94.1666666666667","95.0113378684807","94.6341463414634","94.8372615039282","94.3099273607748","","","","","","","","","","","","",
"Maldives","MDV","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","19.0800158774788","20.0056697669226","21.6285531958415","18.896483874979","18.7896994997771","21.8515776997562","18.1766777870167","19.0432414678973","17.9165446740426","18.363025616387","17.2052096751109","15.3666922831165","15.5115377356872","14.3857268088037","12.0933073654391","11.395977136412","10.6500697235666","11.3445628194781","10.1773634147179","11.0904844179945","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","70.0210431000412","69.5188811449888","68.1055689830002","66.700788976686","66.6854448241135","66.1741647900483","65.5590498140292","64.461309636397","64.4436755762695","63.6720730594298","59.6005217845727","58.8271014343511","56.4003332346311","56.9403101913467","56.8272961550677","57.9835023527685","58.9170394876391","59.1461096315335","58.7866269107148","59.7229840259335","73.306654809545","73.2108460512669","73.9859538483589","73.837543053961","73.0288668677294","71.2937636761488","69.9987085109131","68.3401512334201","67.533224527862","65.6976744186046","62.3529411764706","62.8090587990858","63.2799112992642","62.5745778137324","63.6030475455685","63.5827707521156","63.2524626048887","61.6455811413489","60.0674505514538","","","","","","","","","","","","",
"Mexico","MEX","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","79.7507551108068","79.1733894098105","78.8567678908638","78.5335912083019","77.6764335113163","77.7127756469346","78.3924394006735","78.0376543938932","77.4289719251872","76.2585814038956","76.3760006378568","77.4007342709364","75.6479531162063","77.3274071057031","76.9887796565736","76.7801564846282","75.9895080294115","70.2346975473421","68.4919990676057","68.7666512788006","91.2722298221614","90.4345372460497","91.0935738444194","90.8509454949944","90.5738841142224","89.2212189616253","88.6954118297402","89.0924229808493","89.4369973190348","89.4520547945205","90.174672489083","90.2860226659471","89.7876054698865","89.8567335243553","89.5928899082569","89.9837574445046","89.5261845386534","89.5546558704453","89.2580287929125","","","","","","","","","","","","",
"Marshall Islands","MHL","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","65.9162346719741","67.4888457903229","63.3151147503277","65.296856145165","66.6622901855876","66.5996687252839","65.5507298860644","65.0033054915655","65.6321015057106","65.7958625812197","65.4212315710474","66.0965126113239","61.6876439678631","64.6319000020973","67.3750086084266","67.580615408439","65.9083875455575","64.1380204887539","67.5543503056017","68.4280413195826","85.1827390449334","85.1969395585157","85.4684598334631","85.3903041508176","82.115847183999","82.2799223214161","82.121915381552","81.6031262843331","81.515099695612","81.35227756636","80.5584078687816","80.5185372744476","80.5311860774701","80.4550412369161","80.3482262226782","80.3332724060196","79.8233215547703","79.9178606431138","79.6025255112318","","","","","","","","","","","","",
"North Macedonia","MKD","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","84.1420491206373","84.9580697428672","84.6754390094232","83.3503413075245","83.1394279992895","83.2362033079649","83.730693069307","82.8023751625855","82.5297305086634","82.7183538913021","82.4454507695683","79.4553622881046","81.1152571187322","79.7719896835009","82.0773979307438","79.7382771039689","78.6125493025673","78.1758575158634","79.2009315646554","76.6482523941659","89.5833333333333","86.6666666666667","77.6119402985075","74.2857142857143","80.2083333333333","75.2688172043011","76.9230769230769","77.3809523809524","77.2151898734177","76.7123287671233","77.9411764705882","77.0491803278689","77.1929824561403","78.9473684210526","81.9672131147541","83.0508474576271","83.0508474576271","82.7586206896552","82.1428571428571","","","","","","","","","","","","",
"Mali","MLI","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","84.195716159513","84.6708287902969","83.3687892105504","81.9575944756627","81.8602772101288","82.3879458685793","82.8601574731338","82.1367597688968","83.8308951242547","83.8879308641325","83.9602582279296","85.5047913176195","84.729010727305","83.771056768247","82.7728397095536","81.9221507630026","82.1650801829969","82.1299247097424","82.9545716686271","82.7120070053419","98.24","98.2315112540193","98.0769230769231","97.9462875197472","97.9655712050078","97.9938271604938","97.8197674418605","97.2895863052782","97.0509383378016","96.9097651421508","96.4805825242718","96.1489088575096","96.125","96.1023142509135","96.3322545846818","96.3041182682154","96.2421711899791","96.1855670103093","96.4147286821705","","","","","","","","","","","","",
"Malta","MLT","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","50.3867846799361","51.0432314283924","48.8867098382953","46.6883018402761","46.9473255679567","48.5238621001562","50.1084010459324","52.6993619402724","51.2078156397446","49.6626039334599","48.5865340299388","43.0420378748941","42.8871826468023","50.0301425335581","50.8299022435897","56.1626471949486","45.1683812299712","49.4564740157849","43.5821157411177","42.037536407767","60","60","66.6666666666667","66.6666666666667","66.6666666666667","50","60","50","50","60","60","60","60","60","60","60","50","50","50","","","","","","","","","","","","",
"Myanmar","MMR","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","18.6219583545141","25.7613573185741","22.1087971770339","17.746109442803","26.4465897088538","27.2401775130822","28.0965914966157","21.0537108248414","19.1956705066191","21.5089186940582","19.6684757541281","22.4993849294632","23.4458032385075","15.8587786078726","22.8043724696356","26.1146392494343","23.1348303692131","18.8842390736174","21.9290340306944","27.0545213915734","92.9666366095582","92.818671454219","92.863436123348","93.0112165660052","93.2062966031483","93.3333333333333","93.1583134447096","92.9196499602228","92.9072486360094","92.8355957767723","92.9248723559446","92.6008968609866","92.2445935868755","92.3897581792319","92.6124916051041","92.3387096774193","92.436974789916","92.5834363411619","92.4074074074074","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","73.1028702237383","73.1078899412328","72.1592357640833","71.0736306124856","70.9045349845273","70.3576124636556","69.6728050064492","68.7191666458984","69.2380866995876","68.7532598549279","63.8518689670943","62.4993964258799","60.3591105654542","60.967964856552","61.2398436030404","62.120005467281","63.2621566325104","63.3289028657668","63.0344055248026","63.8494130263516","75.3503292250549","75.3431621759024","76.231122783979","76.2789932554696","75.5515311162331","74.0342679127726","72.680412371134","70.970942593905","70.1464713715047","68.3476674485275","64.588163514338","65.1314231588918","65.6605072879605","64.8814343551186","66.0356592559982","66.146848602989","65.8647863956864","64.2901813633521","62.9498647805284","","","","","","","","","","","","",
"Montenegro","MNE","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.3333333333333","87.5","84.6153846153846","84.6153846153846","84.6153846153846","86.6666666666667","86.6666666666667","87.5","86.6666666666667","85.7142857142857","84.6153846153846","80","85.7142857142857","84.6153846153846","82.3529411764706","86.6666666666667","82.3529411764706","82.3529411764706","70.5882352941177","","","","","","","","","","","","",
"Mongolia","MNG","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","66.977427838996","84.5558892035908","75.0491981817567","61.290421479479","84.908033362927","85.3262780147972","85.524238456482","68.4818609855728","61.7602513177145","68.5834945909374","61.3692800350511","66.8388989974669","67.5047452658323","46.6109711859805","67.572657793882","74.6938175802223","67.3913074672219","56.9937819018728","67.2070036440418","83.2319034285619","99.1484184914842","99.165673420739","99.1606714628297","99.1535671100363","99.1432068543452","99.1745283018868","99.1990846681922","99.3456924754635","99.2424242424242","99.1507430997877","99.1675338189386","98.9690721649485","98.8805970149254","98.7639060568603","98.8693467336683","98.8095238095238","98.7777777777778","98.7742594484168","98.7854251012146","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","80.332467859715","80.3528558787245","80.7379420129192","80.6948605113","80.6397690899637","80.7092557296652","80.962905070782","81.3483177693887","81.3980754382524","81.27742470667","81.192615609017","81.7488899841021","81.7180147011302","80.9807621120914","80.4132318429087","79.5016020889327","78.449443008755","77.1186082291532","75.7485207912639","74.4120127439879","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","82.4164355981327","80.6453150173406","80.8581582498725","81.2759729429957","80.9849378319948","81.7268274248005","81.0640797551584","81.3904491827062","81.4852784664158","82.1019279401087","81.479477555016","81.0208128844958","81.3600066142114","81.3292882216449","80.0953642667988","77.6674064233805","77.6366887828004","80.0494007123386","76.9976534592969","78.4268220347091","94.5054945054945","93.9831528279182","93.4679334916865","92.9906542056075","92.5115207373272","92.351598173516","92.0838183934808","91.1311053984576","92.0724801812005","91.5375446960667","90.7692307692308","91.196388261851","91.2539515279241","90.7867494824016","89.924973204716","90.0199600798403","88.994708994709","89.2215568862275","89.5910780669145","","","","","","","","","","","","",
"Mauritania","MRT","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","96.9386223437719","96.8645916330183","96.588082211486","96.4428824694695","95.6783393086822","95.6418768098365","95.5476240610867","95.5550736449121","95.4690608406203","95.4170978030683","94.1472184777579","94.6023398664134","94.5962375743837","93.5089000173033","92.518094479485","93.0261188598696","93.3485535874522","93.3296965276173","93.0817959341635","93.354730319618","98.3695652173913","98.4210526315789","98.3425414364641","98.3870967741936","98.3516483516484","98.3606557377049","97.5609756097561","97.6635514018692","96.9565217391304","96.7611336032389","97.0037453183521","96.9924812030075","96.5384615384615","96.1977186311787","96.551724137931","96.2264150943396","96.415770609319","96.44128113879","95.6521739130435","","","","","","","","","","","","",
"Mauritius","MUS","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","86.6689006178885","86.8772629722967","89.0516583707745","87.3548403422227","83.0349661097705","79.5126983903845","73.4301417559209","74.2722592817196","71.6975359429163","70.4395361315273","69.5498581118658","69.4812802491794","70.4040283229996","68.8996728437376","70.4224132781303","69.9960269673983","65.8964836416836","68.3730880096045","65.1954631771708","68.3687017154629","54.5454545454545","52.1739130434783","52.1739130434783","47.8260869565217","52","52","53.8461538461538","50","48.1481481481481","50","48.2758620689655","50","50","44.4444444444444","46.1538461538462","46.1538461538462","44","46.1538461538462","44","","","","","","","","","","","","",
