Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Kenya,KEN,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kyrgyz Republic,KGZ,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,13.068904144419,12.4475257600814,7.81057364565958,8.49559067493233,5.21891953847329,4.74623731186559,5.25780405620192,6.29331466573329,7.04134885588117,3.8273788468341,4.29308150827138,4.52915782541889,4.76430129172958,3.6302688823907,3.46080179644673,10.1000604391915,10.321558906562,10.7552258934592,11.3241157010773,3.48281151312821,4.99173553719008,4.1892070193957,4.79957805907173,5.6098779530369,7.36343672797145,13.2156561780507,13.2156561780507,13.2156561780507,13.2156561780507,13.2156561780507,13.2156561780507
Cambodia,KHM,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21169036334913,3.1,3.20754716981132,2.58019525801953,9.50506186726659,28.1841933376878,48.3966340686832,48.3966340686832,48.3966340686832,48.3966340686832,48.3966340686832,48.3966340686832
Kiribati,KIR,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
St. Kitts and Nevis,KNA,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
"Korea, Rep.",KOR,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,16.7607785823424,14.4276190896649,13.8886209446642,21.8764638025658,25.9371677258228,27.2232926095429,28.3309888699687,31.197943398435,37.1742360079419,35.8796414200581,38.608305663961,39.926310988332,40.5810723945131,39.1099999708617,38.8047854407384,38.360653201813,38.012777487757,40.080299597328,43.1956408130902,46.2419964753496,44.1449675671105,43.1721382243733,45.0802828971531,41.4288396719782,42.4096756346796,43.0762564044674,43.0762564044674,43.0762564044674,43.0762564044674,43.0762564044674,43.0762564044674
Kuwait,KWT,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Latin America & Caribbean (excluding high income),LAC,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,3.30185265293634,3.70371635022146,3.71861671684213,3.86670596382706,4.08607329020879,4.18347979893725,4.17439114630585,4.25437773281197,3.94598517437067,4.07827443647396,4.15326090434825,4.73626272184566,4.7917499449093,5.16002764149533,4.39174978547493,5.2463178404736,4.98947905556287,4.84388473497933,3.83285173272649,4.3906459397265,4.644663154834,4.56420404106791,4.7943253590753,5.29975784963465,5.73142024228222,5.8243719203887,5.8243719203887,5.8243719203887,5.8243719203887,5.8243719203887,5.8243719203887
Lao PDR,LAO,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Lebanon,LBN,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liberia,LBR,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Libya,LBY,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
St. Lucia,LCA,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Latin America & Caribbean,LCN,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,3.82450899367609,3.75064881807015,3.46515318730399,3.61911004577595,4.0442742760052,4.32115943557883,4.6550313631977,4.64759586584196,4.54542204732719,4.78314804092541,4.34623951902775,4.42791760860461,4.48664290039561,4.77694422667736,4.36078699507394,4.98857154281418,5.03219100330433,5.06955699563505,4.25881545445773,4.77611875817476,5.11931338543096,5.18248047713431,5.70342713331236,6.40237812444756,6.45997420938824,6.67714031386329,6.67714031386329,6.67714031386329,6.67714031386329,6.67714031386329,6.67714031386329
Least developed countries: UN classification,LDC,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.33289560630899,0.375927114353224,0.213072336906528,0.197690620002632,0.184992731698506,0.167064588363432,0.159380538946807,0.118625070918392,0.110875799888578,0.101321420553346,0.284349033799113,0.289041339361943,1.03146120700956,0.979422678943187,0.655689439529414,0.888427730886051,1.05297375354303,1.41116539818361,1.44334727800887,1.24845032538367,1.09155266942266,1.12126378676588,1.13758548309021,1.14195689121976,1.19055617948211,1.65213301673414,1.65213301673414,1.65213301673414,1.65213301673414,1.65213301673414,1.65213301673414
Low income,LIC,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,15.1580495400186,15.4781550290109,14.470692808392,12.8534924259877,12.6512196937111,10.9755637459713,10.0182239569769,9.93822730477336,6.91506180890662,7.97098637230458,8.50218233452149,8.06699057772681,7.42931529597043,7.38628885278471,7.02491675421525,6.85598226002417,6.65276950216256,5.24146917937699,5.63256504683159,5.23511833458597,4.74283619062188,3.59398925806367,3.63775017690324,2.94772631367396,3.2785941757227,2.37952936487907,2.37952936487907,2.37952936487907,2.37952936487907,2.37952936487907,2.37952936487907
Liechtenstein,LIE,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Sri Lanka,LKA,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90375707668554,11.797327955634,12.2182483573151,25.6961720568173,33.7050523441056,33.7050523441056,33.7050523441056,33.7050523441056,33.7050523441056,33.7050523441056
Lower middle income,LMC,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,33.4612379489172,34.2583394683732,35.1049531520766,35.024608875779,34.4779194870729,35.4910648681801,35.0261346449608,35.0989314661598,34.7439505301421,35.5429330568428,36.3788282223835,36.8429025877768,36.7677729722146,35.7768016866178,34.7677372009115,34.6939522324739,35.7002220134031,35.7749598737606,36.6198342356624,36.5356363732045,36.7593752474614,37.659732927526,40.3121361609458,41.3376991891035,42.6647005012425,43.9959267119088,43.9959267119088,43.9959267119088,43.9959267119088,43.9959267119088,43.9959267119088
Low & middle income,LMY,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,32.5484925300919,33.4876551565104,35.0659735010033,35.5441025734022,37.1494735315778,37.5017063980846,38.2913914915523,38.5167653834893,38.062033252504,38.724044764701,39.808174745394,40.313279546802,41.3073419616611,42.8477149591089,42.9417805847555,44.3717337022144,46.1135294435677,47.6680401486728,47.3886318947389,47.7114740702776,47.8855404625063,49.9764315348538,49.4083065502344,50.0887950820941,49.3332727292668,48.7597112816402,48.7597112816402,48.7597112816402,48.7597112816402,48.7597112816402,48.7597112816402
Lesotho,LSO,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Late-demographic dividend,LTE,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,33.9493690016219,35.0785353318315,37.0882816002771,37.7148171695175,40.2960377631296,40.7798383193708,41.987459155908,42.2638144204882,42.0216908684804,42.853846111749,44.0383072223501,44.1211491479178,45.5683888269015,47.991520426993,48.4603058145354,50.1427518072211,52.2112648065213,53.855187031653,53.2154874747416,53.4510525229042,53.4163766427275,55.9295618925157,54.1777414906188,54.9166507326359,53.2314596847441,52.1516267603582,52.1516267603582,52.1516267603582,52.1516267603582,52.1516267603582,52.1516267603582
Lithuania,LTU,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luxembourg,LUX,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,76.4423076923077,74.8930099857347,71.5151515151515,74.9627421758569,66.7244367417678,38.8090349075975,30.2272727272727,20.6896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Latvia,LVA,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209599664640537,0.0379218809252939,0.0359130903214222,0.0301795684321714,0.0328191663931736,0.0324306794227339,0.0161056530842326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Macao SAR, China",MAC,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
St. Martin (French part),MAF,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Morocco,MAR,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,22.9746572496884,19.7284084736556,17.1622594917173,25.5802219979818,25.6146469049695,49.3549454184585,47.3680012761206,47.1051276392261,57.6187538556447,53.5711516091508,68.2811163803156,77.356107935664,75.5956678700361,70.8830980817952,70.7088393109291,65.9979263867289,64.9516713652839,62.6074282555159,56.7217898832685,51.3738472452116,45.9023318688746,46.704790850196,43.3729650631059,43.3920069254076,55.0267863354902,55.525632706035,55.525632706035,55.525632706035,55.525632706035,55.525632706035,55.525632706035
Monaco,MCO,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Moldova,MDA,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,30.7502620060416,30.4824561403509,29.9861068230936,34.1087274920307,37.9626700411262,25.0885245901639,18.5034013605442,7.56471864827159,7.75193798449612,3.44086021505376,2.94327506243311,1.98631280253714,2.10598998791645,3.11505610450511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Madagascar,MDG,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Maldives,MDV,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Middle East & North Africa,MEA,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,4.0129835753407,4.13049372868049,4.50665448993721,4.73887571925398,4.74407315860712,5.53988901995143,5.95517280629124,6.16851037233274,6.22843988453105,5.79368388621313,6.21837217405783,6.85883152928671,6.73832019589305,6.52250426218202,6.29333764964603,5.83029088081182,5.44041901583173,5.24125292009091,4.61643103254219,4.26590755623685,3.90810687813341,3.94055851014074,4.02309262570812,3.40922532142521,3.34425329736175,3.20893705072772,3.20893705072772,3.20893705072772,3.20893705072772,3.20893705072772,3.20893705072772
Mexico,MEX,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,6.71115446705284,7.16574628606984,7.16446893063584,8.49247823811665,9.67777015041018,10.1360937417897,11.7159508152019,10.9455320520858,10.2180972441636,9.68565610150906,9.23495806490823,10.7940632184982,11.9259832921671,12.9368335047859,10.0007155394115,13.0566898487845,12.3288415140301,11.931903857173,7.89818613890797,10.9611807853477,11.7160308778857,11.1497567307788,11.1181272540263,10.7491440371848,11.2376283599119,10.8659180170857,10.8659180170857,10.8659180170857,10.8659180170857,10.8659180170857,10.8659180170857
Marshall Islands,MHL,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Middle income,MIC,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,32.8695716025226,33.8153160102599,35.4380868297992,35.9386773872659,37.5856203193404,37.9758185167632,38.7872205410642,39.003454118137,38.611906914553,39.2832126545991,40.3915079749407,40.9281133785886,41.9445483245971,43.4926389644706,43.5936983387313,45.0570241994807,46.8227778601203,48.4119365088492,48.120786114501,48.4579465702404,48.6293937287159,50.7126401234521,50.0933918154119,50.7423553392087,49.9601314916769,49.3613382958225,49.3613382958225,49.3613382958225,49.3613382958225,49.3613382958225,49.3613382958225
North Macedonia,MKD,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,89.6665508857242,84.2807625649913,85.045342126958,88.2239382239382,87.6915305607005,86.3176777560339,86.1918385785273,85.5933462052577,83.7968217934166,79.207343727233,76.4792247834386,87.5196479094624,84.0420292234444,79.2668447610567,77.3961301934903,78.3059636992221,72.9089351984014,77.0852570021545,83.806052923467,77.6947861745753,65.3305785123967,76.4758100310697,77.1638454167997,66.0485723662619,69.5385187941943,58.3599008147361,58.3599008147361,58.3599008147361,58.3599008147361,58.3599008147361,58.3599008147361
Mali,MLI,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Malta,MLT,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,55.9090909090909,41.5785764622974,37.5838926174497,40.0,23.2965606748864,5.51470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Myanmar,MMR,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,1.61420500403551,1.8677624206201,0.166889185580774,0.147710487444609,0.139120756816917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6479873717443,11.6866359447005,7.22053842039579,9.7905585106383,12.7514600908501,13.3614627285513,9.2721232256116,6.79207352096496,8.89566485483229,7.33684637211188,7.18412225121133,4.64603576386054,2.02020202020202,1.78459611772073,1.78459611772073,1.78459611772073,1.78459611772073,1.78459611772073,1.78459611772073
Middle East & North Africa (excluding high income),MNA,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,1.21839233352191,0.981467209328894,0.836236042872963,1.17717267004443,1.27081084841735,2.42916436496267,2.27529282542462,2.30471717417333,2.53267696405716,2.2877487783678,2.69340126160993,3.31222728030632,3.0785596078631,2.97321636795794,2.93494272250028,2.82450912854063,2.67220298094226,2.44444532888027,2.13216782156489,1.91795045663351,1.76278529647695,1.85055097900501,1.80056495805696,1.76821945373208,2.21638111952312,2.32835377541576,2.32835377541576,2.32835377541576,2.32835377541576,2.32835377541576,2.32835377541576
Montenegro,MNE,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,34.8463687150838,34.8463687150838,34.8463687150838,34.8463687150838,34.8463687150838,34.8463687150838,34.8463687150838,34.8463687150838,34.8463687150838,34.8463687150838,34.8463687150838,34.8463687150838,34.8463687150838,34.8463687150838,34.8463687150838,34.8463687150838,40.7181571815718,40.1119402985075,45.5799151343706,24.963768115942,31.6260566882148,54.6686746987952,48.0661040787623,36.5272496831432,44.7841159785692,50.3496503496504,50.3496503496504,50.3496503496504,50.3496503496504,50.3496503496504,50.3496503496504
Mongolia,MNG,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,92.1146953405018,92.1647568906782,94.6398088084671,91.3632842757552,94.4014732965009,95.7001522070015,95.4858454475899,95.4921111945905,95.6635514018692,96.3054187192118,97.0128988458927,96.7517401392111,97.172236503856,96.8451242829828,96.6091432031486,96.958174904943,96.7832957110609,95.9470413401783,96.0009997500625,96.2366922505571,95.8497565499652,94.7971781305115,94.7466777408638,92.9482071713147,92.3363095238095,92.7444222746236,92.7444222746236,92.7444222746236,92.7444222746236,92.7444222746236,92.7444222746236
Northern Mariana Islands,MNP,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Mozambique,MOZ,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,13.8766519823789,16.7728237791932,11.7788461538462,4.08163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mauritania,MRT,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Mauritius,MUS,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,6.15384615384615,6.30105017502917,5.48387096774194,5.1567239635996,4.86641221374046,4.54545454545455,0.864100549882168,2.07290922087205,6.04681404421326,11.9242902208202,20.4161979752531,24.3328100470958,25.9487179487179,23.9193083573487,21.7090069284065,26.8485915492958,33.9574468085106,40.3245436105477,44.1533046538913,39.3868839736127,38.6760877649684,40.5712193335774,41.1154808723632,42.0360110803324,42.9009193054137,39.4394394394394,39.4394394394394,39.4394394394394,39.4394394394394,39.4394394394394,39.4394394394394
Malawi,MWI,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Malaysia,MYS,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,12.7389641988182,13.0799939740886,11.9069545346021,9.17124845274763,8.52685421994885,7.58875544410717,6.66135055235724,5.49384102413489,5.72383917247286,6.99032698174237,11.105335354848,12.4852287434584,15.167881048903,18.8711465674343,23.3556949103106,24.1808087283636,23.0669041522877,27.6980187866607,26.7686424474187,28.7147746178978,34.3299729136281,40.9847224908142,41.5147974788103,38.5780784687889,37.8567698974022,42.2813293099658,42.2813293099658,42.2813293099658,42.2813293099658,42.2813293099658,42.2813293099658
North America,NAC,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,48.3356683473332,47.824816908419,48.2871365771782,48.2379644078651,47.3761856987378,46.5987031794134,47.6811004173356,48.8601987913505,48.3791056415413,47.7433871228906,48.4967116263975,47.3987097421695,46.6027896783544,47.2635611968652,46.1421703800181,46.0908024712485,45.4355765483207,44.7997812747193,44.7364774164055,41.2680937481517,41.806136764941,39.2858325993472,34.7852183896862,35.8784702761722,35.6526127856956,30.9254445567467,30.9254445567467,30.9254445567467,30.9254445567467,30.9254445567467,30.9254445567467
Namibia,NAM,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,1.51187904967603,1.51187904967603,1.1965811965812,14.8243359040274,20.7093821510297,2.13492741246798,2.35162374020157,2.33644859813084,1.4720314033366,0.909842845326716,0.7818052594172,0.0,0.349895031490553,0.0703729767769177,0.725163161711385,0.180722891566265,5.23038605230386,1.96700507614213,10.6234096692112,5.23489932885906,4.21455938697318,1.3986013986014,0.912964090079124,3.08039068369647,0.0,0.455729166666667,0.455729166666667,0.455729166666667,0.455729166666667,0.455729166666667,0.455729166666667
New Caledonia,NCL,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Niger,NER,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,65.5339805825243,65.5339805825243,65.5339805825243,65.5339805825243,65.5339805825243,65.5339805825243,65.5339805825243,65.5339805825243,65.5339805825243,65.5339805825243,65.5339805825243,74.4444444444444,74.869109947644,76.2886597938144,74.6341463414634,68.9956331877729,76.605504587156,67.8571428571429,75.8771929824561,73.1517509727626,68.9419795221843,74.5614035087719,63.6591478696742,53.2731376975169,55.7562076749436,41.6195856873823,41.6195856873823,41.6195856873823,41.6195856873823,41.6195856873823,41.6195856873823
Nigeria,NGA,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.0965609448117062,0.0917625467636056,0.0943777807738978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,NIC,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Netherlands,NLD,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,38.2100377945754,33.9347171434717,32.6391136078284,31.4260164076777,33.8149673832747,36.9879384478914,33.30835957529,31.623961258856,32.4600779235033,28.9068265682657,30.2506945141748,30.4506582108196,30.2018107750492,30.7194943089095,27.7975378900152,26.9492899390519,26.8210010826343,27.0679408548471,24.9311960725974,23.4029078818904,21.6315921857969,21.7070452690786,26.440976591996,27.0690807580404,31.3485079966737,38.6535840828564,38.6535840828564,38.6535840828564,38.6535840828564,38.6535840828564,38.6535840828564
Norway,NOR,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.0674281109439113,0.0786881687363765,0.0802650454266002,0.074341368883543,0.0881386715098422,0.069534202647208,0.0869166555235057,0.0724021213821565,0.0678513454320585,0.067873118156468,0.0505224158135162,0.0783007904258739,0.102119164619165,0.121872334042693,0.0962699919169535,0.0961783671536304,0.113015789213179,0.100652403902668,0.0941946358633682,0.0748211545362234,0.0852009932001493,0.104455171322308,0.111153541911023,0.113162864594262,0.109045076685596,0.104917941662845,0.104917941662845,0.104917941662845,0.104917941662845,0.104917941662845,0.104917941662845
Nepal,NPL,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nauru,NRU,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
